14.245	0.00663602
14.250	0.00663299
14.255	0.00662995
14.260	0.00662692
14.265	0.00662389
14.270	0.00662087
14.275	0.00661784
14.280	0.00661482
14.285	0.00661180
14.290	0.00660878
14.295	0.00660577
14.300	0.00660275
14.305	0.00659974
14.310	0.00659674
14.315	0.00659373
14.320	0.00659073
14.325	0.00658773
14.330	0.00658473
14.335	0.00658174
14.340	0.00657874
14.345	0.00657575
14.350	0.00657276
14.355	0.00656978
14.360	0.00656679
14.365	0.00656381
14.370	0.00656083
14.375	0.00655786
14.380	0.00655488
14.385	0.00655191
14.390	0.00654894
14.395	0.00654598
14.400	0.00654301
14.405	0.00654005
14.410	0.00653709
14.415	0.00653413
14.420	0.00653118
14.425	0.00652822
14.430	0.00652527
14.435	0.00652232
14.440	0.00651938
14.445	0.00651643
14.450	0.00651349
14.455	0.00651055
14.460	0.00650762
14.465	0.00650468
14.470	0.00650175
14.475	0.00649882
14.480	0.00649590
14.485	0.00649297
14.490	0.00649005
14.495	0.00648713
14.500	0.00648421
14.505	0.00648129
14.510	0.00647838
14.515	0.00647547
14.520	0.00647256
14.525	0.00646965
14.530	0.00646675
14.535	0.00646385
14.540	0.00646095
14.545	0.00645805
14.550	0.00645515
14.555	0.00645226
14.560	0.00644937
14.565	0.00644648
14.570	0.00644360
14.575	0.00644071
14.580	0.00643783
14.585	0.00643495
14.590	0.00643208
14.595	0.00642920
14.600	0.00642633
14.605	0.00642346
14.610	0.00642059
14.615	0.00641772
14.620	0.00641486
14.625	0.00641200
14.630	0.00640914
14.635	0.00640628
14.640	0.00640343
14.645	0.00640058
14.650	0.00639773
14.655	0.00639488
14.660	0.00639203
14.665	0.00638919
14.670	0.00638635
14.675	0.00638351
14.680	0.00638067
14.685	0.00637784
14.690	0.00637501
14.695	0.00637218
14.700	0.00636935
14.705	0.00636652
14.710	0.00636370
14.715	0.00636088
14.720	0.00635806
14.725	0.00635524
14.730	0.00635243
14.735	0.00634961
14.740	0.00634680
14.745	0.00634400
14.750	0.00634119
14.755	0.00633839
14.760	0.00633558
14.765	0.00633279
14.770	0.00632999
14.775	0.00632719
14.780	0.00632440
14.785	0.00632161
14.790	0.00631882
14.795	0.00631603
14.800	0.00631325
14.805	0.00631047
14.810	0.00630769
14.815	0.00630491
14.820	0.00630213
14.825	0.00629936
14.830	0.00629659
14.835	0.00629382
14.840	0.00629105
14.845	0.00628829
14.850	0.00628552
14.855	0.00628276
14.860	0.00628000
14.865	0.00627725
14.870	0.00627449
14.875	0.00627174
14.880	0.00626899
14.885	0.00626624
14.890	0.00626350
14.895	0.00626075
14.900	0.00625801
14.905	0.00625527
14.910	0.00625253
14.915	0.00624980
14.920	0.00624707
14.925	0.00624434
14.930	0.00624161
14.935	0.00623888
14.940	0.00623615
14.945	0.00623343
14.950	0.00623071
14.955	0.00622799
14.960	0.00622528
14.965	0.00622256
14.970	0.00621985
14.975	0.00621714
14.980	0.00621443
14.985	0.00621172
14.990	0.00620902
14.995	0.00620632
15.000	0.00620362
15.005	0.00620092
15.010	0.00619822
15.015	0.00619553
15.020	0.00619284
15.025	0.00619015
15.030	0.00618746
15.035	0.00618477
15.040	0.00618209
15.045	0.00617941
15.050	0.00617673
15.055	0.00617405
15.060	0.00617138
15.065	0.00616870
15.070	0.00616603
15.075	0.00616336
15.080	0.00616070
15.085	0.00615803
15.090	0.00615537
15.095	0.00615271
15.100	0.00615005
15.105	0.00614739
15.110	0.00614473
15.115	0.00614208
15.120	0.00613943
15.125	0.00613678
15.130	0.00613413
15.135	0.00613149
15.140	0.00612884
15.145	0.00612620
15.150	0.00612356
15.155	0.00612093
15.160	0.00611829
15.165	0.00611566
15.170	0.00611303
15.175	0.00611040
15.180	0.00610777
15.185	0.00610515
15.190	0.00610252
15.195	0.00609990
15.200	0.00609728
15.205	0.00609466
15.210	0.00609205
15.215	0.00608944
15.220	0.00608682
15.225	0.00608422
15.230	0.00608161
15.235	0.00607900
15.240	0.00607640
15.245	0.00607380
15.250	0.00607120
15.255	0.00606860
15.260	0.00606600
15.265	0.00606341
15.270	0.00606082
15.275	0.00605823
15.280	0.00605564
15.285	0.00605305
15.290	0.00605047
15.295	0.00604789
15.300	0.00604531
15.305	0.00604273
15.310	0.00604015
15.315	0.00603758
15.320	0.00603501
15.325	0.00603243
15.330	0.00602987
15.335	0.00602730
15.340	0.00602473
15.345	0.00602217
15.350	0.00601961
15.355	0.00601705
15.360	0.00601449
15.365	0.00601194
15.370	0.00600939
15.375	0.00600683
15.380	0.00600428
15.385	0.00600174
15.390	0.00599919
15.395	0.00599665
15.400	0.00599410
15.405	0.00599156
15.410	0.00598903
15.415	0.00598649
15.420	0.00598396
15.425	0.00598142
15.430	0.00597889
15.435	0.00597636
15.440	0.00597384
15.445	0.00597131
15.450	0.00596879
15.455	0.00596627
15.460	0.00596375
15.465	0.00596123
15.470	0.00595871
15.475	0.00595620
15.480	0.00595369
15.485	0.00595118
15.490	0.00594867
15.495	0.00594616
15.500	0.00594366
15.505	0.00594116
15.510	0.00593866
15.515	0.00593616
15.520	0.00593366
15.525	0.00593116
15.530	0.00592867
15.535	0.00592618
15.540	0.00592369
15.545	0.00592120
15.550	0.00591871
15.555	0.00591623
15.560	0.00591375
15.565	0.00591127
15.570	0.00590879
15.575	0.00590631
15.580	0.00590384
15.585	0.00590136
15.590	0.00589889
15.595	0.00589642
15.600	0.00589395
15.605	0.00589149
15.610	0.00588902
15.615	0.00588656
15.620	0.00588410
15.625	0.00588164
15.630	0.00587918
15.635	0.00587673
15.640	0.00587427
15.645	0.00587182
15.650	0.00586937
15.655	0.00586692
15.660	0.00586448
15.665	0.00586203
15.670	0.00585959
15.675	0.00585715
15.680	0.00585471
15.685	0.00585227
15.690	0.00584984
15.695	0.00584740
15.700	0.00584497
15.705	0.00584254
15.710	0.00584011
15.715	0.00583769
15.720	0.00583526
15.725	0.00583284
15.730	0.00583042
15.735	0.00582800
15.740	0.00582558
15.745	0.00582316
15.750	0.00582075
15.755	0.00581834
15.760	0.00581593
15.765	0.00581352
15.770	0.00581111
15.775	0.00580870
15.780	0.00580630
15.785	0.00580390
15.790	0.00580150
15.795	0.00579910
15.800	0.00579670
15.805	0.00579431
15.810	0.00579191
15.815	0.00578952
15.820	0.00578713
15.825	0.00578474
15.830	0.00578236
15.835	0.00577997
15.840	0.00577759
15.845	0.00577521
15.850	0.00577283
15.855	0.00577045
15.860	0.00576807
15.865	0.00576570
15.870	0.00576333
15.875	0.00576095
15.880	0.00575859
15.885	0.00575622
15.890	0.00575385
15.895	0.00575149
15.900	0.00574912
15.905	0.00574676
15.910	0.00574441
15.915	0.00574205
15.920	0.00573969
15.925	0.00573734
15.930	0.00573499
15.935	0.00573263
15.940	0.00573029
15.945	0.00572794
15.950	0.00572559
15.955	0.00572325
15.960	0.00572091
15.965	0.00571857
15.970	0.00571623
15.975	0.00571389
15.980	0.00571156
15.985	0.00570922
15.990	0.00570689
15.995	0.00570456
16.000	0.00570223
16.005	0.00569990
16.010	0.00569758
16.015	0.00569525
16.020	0.00569293
16.025	0.00569061
16.030	0.00568829
16.035	0.00568598
16.040	0.00568366
16.045	0.00568135
16.050	0.00567903
16.055	0.00567672
16.060	0.00567441
16.065	0.00567211
16.070	0.00566980
16.075	0.00566750
16.080	0.00566519
16.085	0.00566289
16.090	0.00566060
16.095	0.00565830
16.100	0.00565600
16.105	0.00565371
16.110	0.00565142
16.115	0.00564912
16.120	0.00564684
16.125	0.00564455
16.130	0.00564226
16.135	0.00563998
16.140	0.00563769
16.145	0.00563541
16.150	0.00563313
16.155	0.00563086
16.160	0.00562858
16.165	0.00562631
16.170	0.00562403
16.175	0.00562176
16.180	0.00561949
16.185	0.00561722
16.190	0.00561496
16.195	0.00561269
16.200	0.00561043
16.205	0.00560817
16.210	0.00560591
16.215	0.00560365
16.220	0.00560139
16.225	0.00559913
16.230	0.00559688
16.235	0.00559463
16.240	0.00559238
16.245	0.00559013
16.250	0.00558788
16.255	0.00558564
16.260	0.00558339
16.265	0.00558115
16.270	0.00557891
16.275	0.00557667
16.280	0.00557443
16.285	0.00557219
16.290	0.00556996
16.295	0.00556773
16.300	0.00556549
16.305	0.00556326
16.310	0.00556104
16.315	0.00555881
16.320	0.00555658
16.325	0.00555436
16.330	0.00555214
16.335	0.00554992
16.340	0.00554770
16.345	0.00554548
16.350	0.00554326
16.355	0.00554105
16.360	0.00553884
16.365	0.00553662
16.370	0.00553441
16.375	0.00553221
16.380	0.00553000
16.385	0.00552779
16.390	0.00552559
16.395	0.00552339
16.400	0.00552119
16.405	0.00551899
16.410	0.00551679
16.415	0.00551460
16.420	0.00551240
16.425	0.00551021
16.430	0.00550802
16.435	0.00550583
16.440	0.00550364
16.445	0.00550145
16.450	0.00549927
16.455	0.00549708
16.460	0.00549490
16.465	0.00549272
16.470	0.00549054
16.475	0.00548836
16.480	0.00548619
16.485	0.00548401
16.490	0.00548184
16.495	0.00547967
16.500	0.00547750
16.505	0.00547533
16.510	0.00547316
16.515	0.00547100
16.520	0.00546883
16.525	0.00546667
16.530	0.00546451
16.535	0.00546235
16.540	0.00546019
16.545	0.00545803
16.550	0.00545588
16.555	0.00545372
16.560	0.00545157
16.565	0.00544942
16.570	0.00544727
16.575	0.00544513
16.580	0.00544298
16.585	0.00544083
16.590	0.00543869
16.595	0.00543655
16.600	0.00543441
16.605	0.00543227
16.610	0.00543013
16.615	0.00542800
16.620	0.00542586
16.625	0.00542373
16.630	0.00542160
16.635	0.00541947
16.640	0.00541734
16.645	0.00541521
16.650	0.00541309
16.655	0.00541096
16.660	0.00540884
16.665	0.00540672
16.670	0.00540460
16.675	0.00540248
16.680	0.00540037
16.685	0.00539825
16.690	0.00539614
16.695	0.00539402
16.700	0.00539191
16.705	0.00538980
16.710	0.00538769
16.715	0.00538559
16.720	0.00538348
16.725	0.00538138
16.730	0.00537928
16.735	0.00537718
16.740	0.00537508
16.745	0.00537298
16.750	0.00537088
16.755	0.00536879
16.760	0.00536669
16.765	0.00536460
16.770	0.00536251
16.775	0.00536042
16.780	0.00535833
16.785	0.00535625
16.790	0.00535416
16.795	0.00535208
16.800	0.00535000
16.805	0.00534791
16.810	0.00534584
16.815	0.00534376
16.820	0.00534168
16.825	0.00533961
16.830	0.00533753
16.835	0.00533546
16.840	0.00533339
16.845	0.00533132
16.850	0.00532925
16.855	0.00532718
16.860	0.00532512
16.865	0.00532306
16.870	0.00532099
16.875	0.00531893
16.880	0.00531687
16.885	0.00531481
16.890	0.00531276
16.895	0.00531070
16.900	0.00530865
16.905	0.00530659
16.910	0.00530454
16.915	0.00530249
16.920	0.00530044
16.925	0.00529840
16.930	0.00529635
16.935	0.00529431
16.940	0.00529226
16.945	0.00529022
16.950	0.00528818
16.955	0.00528614
16.960	0.00528411
16.965	0.00528207
16.970	0.00528004
16.975	0.00527800
16.980	0.00527597
16.985	0.00527394
16.990	0.00527191
16.995	0.00526988
17.000	0.00526786
17.005	0.00526583
17.010	0.00526381
17.015	0.00526178
17.020	0.00525976
17.025	0.00525774
17.030	0.00525573
17.035	0.00525371
17.040	0.00525169
17.045	0.00524968
17.050	0.00524767
17.055	0.00524565
17.060	0.00524364
17.065	0.00524164
17.070	0.00523963
17.075	0.00523762
17.080	0.00523562
17.085	0.00523361
17.090	0.00523161
17.095	0.00522961
17.100	0.00522761
17.105	0.00522561
17.110	0.00522362
17.115	0.00522162
17.120	0.00521963
17.125	0.00521763
17.130	0.00521564
17.135	0.00521365
17.140	0.00521166
17.145	0.00520968
17.150	0.00520769
17.155	0.00520571
17.160	0.00520372
17.165	0.00520174
17.170	0.00519976
17.175	0.00519778
17.180	0.00519580
17.185	0.00519383
17.190	0.00519185
17.195	0.00518988
17.200	0.00518790
17.205	0.00518593
17.210	0.00518396
17.215	0.00518199
17.220	0.00518003
17.225	0.00517806
17.230	0.00517609
17.235	0.00517413
17.240	0.00517217
17.245	0.00517021
17.250	0.00516825
17.255	0.00516629
17.260	0.00516433
17.265	0.00516238
17.270	0.00516042
17.275	0.00515847
17.280	0.00515652
17.285	0.00515457
17.290	0.00515262
17.295	0.00515067
17.300	0.00514872
17.305	0.00514678
17.310	0.00514483
17.315	0.00514289
17.320	0.00514095
17.325	0.00513901
17.330	0.00513707
17.335	0.00513513
17.340	0.00513319
17.345	0.00513126
17.350	0.00512932
17.355	0.00512739
17.360	0.00512546
17.365	0.00512353
17.370	0.00512160
17.375	0.00511967
17.380	0.00511775
17.385	0.00511582
17.390	0.00511390
17.395	0.00511198
17.400	0.00511006
17.405	0.00510814
17.410	0.00510622
17.415	0.00510430
17.420	0.00510238
17.425	0.00510047
17.430	0.00509856
17.435	0.00509664
17.440	0.00509473
17.445	0.00509282
17.450	0.00509091
17.455	0.00508901
17.460	0.00508710
17.465	0.00508520
17.470	0.00508329
17.475	0.00508139
17.480	0.00507949
17.485	0.00507759
17.490	0.00507569
17.495	0.00507379
17.500	0.00507190
17.505	0.00507000
17.510	0.00506811
17.515	0.00506622
17.520	0.00506433
17.525	0.00506244
17.530	0.00506055
17.535	0.00505866
17.540	0.00505677
17.545	0.00505489
17.550	0.00505300
17.555	0.00505112
17.560	0.00504924
17.565	0.00504736
17.570	0.00504548
17.575	0.00504360
17.580	0.00504173
17.585	0.00503985
17.590	0.00503798
17.595	0.00503611
17.600	0.00503424
17.605	0.00503237
17.610	0.00503050
17.615	0.00502863
17.620	0.00502676
17.625	0.00502490
17.630	0.00502303
17.635	0.00502117
17.640	0.00501931
17.645	0.00501745
17.650	0.00501559
17.655	0.00501373
17.660	0.00501187
17.665	0.00501002
17.670	0.00500816
17.675	0.00500631
17.680	0.00500446
17.685	0.00500261
17.690	0.00500076
17.695	0.00499891
17.700	0.00499706
17.705	0.00499522
17.710	0.00499337
17.715	0.00499153
17.720	0.00498968
17.725	0.00498784
17.730	0.00498600
17.735	0.00498416
17.740	0.00498233
17.745	0.00498049
17.750	0.00497865
17.755	0.00497682
17.760	0.00497499
17.765	0.00497316
17.770	0.00497133
17.775	0.00496950
17.780	0.00496767
17.785	0.00496584
17.790	0.00496401
17.795	0.00496219
17.800	0.00496037
17.805	0.00495854
17.810	0.00495672
17.815	0.00495490
17.820	0.00495308
17.825	0.00495127
17.830	0.00494945
17.835	0.00494763
17.840	0.00494582
17.845	0.00494401
17.850	0.00494220
17.855	0.00494038
17.860	0.00493858
17.865	0.00493677
17.870	0.00493496
17.875	0.00493315
17.880	0.00493135
17.885	0.00492955
17.890	0.00492774
17.895	0.00492594
17.900	0.00492414
17.905	0.00492234
17.910	0.00492054
17.915	0.00491875
17.920	0.00491695
17.925	0.00491516
17.930	0.00491336
17.935	0.00491157
17.940	0.00490978
17.945	0.00490799
17.950	0.00490620
17.955	0.00490441
17.960	0.00490263
17.965	0.00490084
17.970	0.00489906
17.975	0.00489728
17.980	0.00489549
17.985	0.00489371
17.990	0.00489193
17.995	0.00489016
18.000	0.00488838
18.005	0.00488660
18.010	0.00488483
18.015	0.00488305
18.020	0.00488128
18.025	0.00487951
18.030	0.00487774
18.035	0.00487597
18.040	0.00487420
18.045	0.00487243
18.050	0.00487067
18.055	0.00486890
18.060	0.00486714
18.065	0.00486538
18.070	0.00486361
18.075	0.00486185
18.080	0.00486009
18.085	0.00485834
18.090	0.00485658
18.095	0.00485482
18.100	0.00485307
18.105	0.00485131
18.110	0.00484956
18.115	0.00484781
18.120	0.00484606
18.125	0.00484431
18.130	0.00484256
18.135	0.00484082
18.140	0.00483907
18.145	0.00483732
18.150	0.00483558
18.155	0.00483384
18.160	0.00483210
18.165	0.00483036
18.170	0.00482862
18.175	0.00482688
18.180	0.00482514
18.185	0.00482340
18.190	0.00482167
18.195	0.00481994
18.200	0.00481820
18.205	0.00481647
18.210	0.00481474
18.215	0.00481301
18.220	0.00481128
18.225	0.00480956
18.230	0.00480783
18.235	0.00480610
18.240	0.00480438
18.245	0.00480266
18.250	0.00480093
18.255	0.00479921
18.260	0.00479749
18.265	0.00479578
18.270	0.00479406
18.275	0.00479234
18.280	0.00479063
18.285	0.00478891
18.290	0.00478720
18.295	0.00478549
18.300	0.00478377
18.305	0.00478206
18.310	0.00478036
18.315	0.00477865
18.320	0.00477694
18.325	0.00477524
18.330	0.00477353
18.335	0.00477183
18.340	0.00477012
18.345	0.00476842
18.350	0.00476672
18.355	0.00476502
18.360	0.00476332
18.365	0.00476163
18.370	0.00475993
18.375	0.00475824
18.380	0.00475654
18.385	0.00475485
18.390	0.00475316
18.395	0.00475147
18.400	0.00474978
18.405	0.00474809
18.410	0.00474640
18.415	0.00474471
18.420	0.00474303
18.425	0.00474134
18.430	0.00473966
18.435	0.00473798
18.440	0.00473630
18.445	0.00473461
18.450	0.00473294
18.455	0.00473126
18.460	0.00472958
18.465	0.00472790
18.470	0.00472623
18.475	0.00472455
18.480	0.00472288
18.485	0.00472121
18.490	0.00471954
18.495	0.00471787
18.500	0.00471620
18.505	0.00471453
18.510	0.00471286
18.515	0.00471120
18.520	0.00470953
18.525	0.00470787
18.530	0.00470621
18.535	0.00470455
18.540	0.00470288
18.545	0.00470122
18.550	0.00469957
18.555	0.00469791
18.560	0.00469625
18.565	0.00469460
18.570	0.00469294
18.575	0.00469129
18.580	0.00468964
18.585	0.00468798
18.590	0.00468633
18.595	0.00468468
18.600	0.00468304
18.605	0.00468139
18.610	0.00467974
18.615	0.00467810
18.620	0.00467645
18.625	0.00467481
18.630	0.00467317
18.635	0.00467153
18.640	0.00466989
18.645	0.00466825
18.650	0.00466661
18.655	0.00466497
18.660	0.00466333
18.665	0.00466170
18.670	0.00466006
18.675	0.00465843
18.680	0.00465680
18.685	0.00465517
18.690	0.00465354
18.695	0.00465191
18.700	0.00465028
18.705	0.00464865
18.710	0.00464703
18.715	0.00464540
18.720	0.00464378
18.725	0.00464215
18.730	0.00464053
18.735	0.00463891
18.740	0.00463729
18.745	0.00463567
18.750	0.00463405
18.755	0.00463244
18.760	0.00463082
18.765	0.00462920
18.770	0.00462759
18.775	0.00462598
18.780	0.00462436
18.785	0.00462275
18.790	0.00462114
18.795	0.00461953
18.800	0.00461792
18.805	0.00461632
18.810	0.00461471
18.815	0.00461310
18.820	0.00461150
18.825	0.00460990
18.830	0.00460829
18.835	0.00460669
18.840	0.00460509
18.845	0.00460349
18.850	0.00460189
18.855	0.00460030
18.860	0.00459870
18.865	0.00459710
18.870	0.00459551
18.875	0.00459392
18.880	0.00459232
18.885	0.00459073
18.890	0.00458914
18.895	0.00458755
18.900	0.00458596
18.905	0.00458437
18.910	0.00458279
18.915	0.00458120
18.920	0.00457961
18.925	0.00457803
18.930	0.00457645
18.935	0.00457487
18.940	0.00457328
18.945	0.00457170
18.950	0.00457012
18.955	0.00456855
18.960	0.00456697
18.965	0.00456539
18.970	0.00456382
18.975	0.00456224
18.980	0.00456067
18.985	0.00455910
18.990	0.00455752
18.995	0.00455595
19.000	0.00455438
19.005	0.00455281
19.010	0.00455125
19.015	0.00454968
19.020	0.00454811
19.025	0.00454655
19.030	0.00454498
19.035	0.00454342
19.040	0.00454186
19.045	0.00454030
19.050	0.00453874
19.055	0.00453718
19.060	0.00453562
19.065	0.00453406
19.070	0.00453251
19.075	0.00453095
19.080	0.00452940
19.085	0.00452784
19.090	0.00452629
19.095	0.00452474
19.100	0.00452319
19.105	0.00452164
19.110	0.00452009
19.115	0.00451854
19.120	0.00451699
19.125	0.00451544
19.130	0.00451390
19.135	0.00451235
19.140	0.00451081
19.145	0.00450927
19.150	0.00450773
19.155	0.00450619
19.160	0.00450465
19.165	0.00450311
19.170	0.00450157
19.175	0.00450003
19.180	0.00449850
19.185	0.00449696
19.190	0.00449543
19.195	0.00449389
19.200	0.00449236
19.205	0.00449083
19.210	0.00448930
19.215	0.00448777
19.220	0.00448624
19.225	0.00448471
19.230	0.00448319
19.235	0.00448166
19.240	0.00448013
19.245	0.00447861
19.250	0.00447709
19.255	0.00447556
19.260	0.00447404
19.265	0.00447252
19.270	0.00447100
19.275	0.00446948
19.280	0.00446797
19.285	0.00446645
19.290	0.00446493
19.295	0.00446342
19.300	0.00446190
19.305	0.00446039
19.310	0.00445888
19.315	0.00445737
19.320	0.00445585
19.325	0.00445434
19.330	0.00445284
19.335	0.00445133
19.340	0.00444982
19.345	0.00444831
19.350	0.00444681
19.355	0.00444530
19.360	0.00444380
19.365	0.00444230
19.370	0.00444080
19.375	0.00443930
19.380	0.00443780
19.385	0.00443630
19.390	0.00443480
19.395	0.00443330
19.400	0.00443181
19.405	0.00443031
19.410	0.00442881
19.415	0.00442732
19.420	0.00442583
19.425	0.00442434
19.430	0.00442285
19.435	0.00442135
19.440	0.00441987
19.445	0.00441838
19.450	0.00441689
19.455	0.00441540
19.460	0.00441392
19.465	0.00441243
19.470	0.00441095
19.475	0.00440946
19.480	0.00440798
19.485	0.00440650
19.490	0.00440502
19.495	0.00440354
19.500	0.00440206
19.505	0.00440058
19.510	0.00439911
19.515	0.00439763
19.520	0.00439615
19.525	0.00439468
19.530	0.00439321
19.535	0.00439173
19.540	0.00439026
19.545	0.00438879
19.550	0.00438732
19.555	0.00438585
19.560	0.00438438
19.565	0.00438292
19.570	0.00438145
19.575	0.00437998
19.580	0.00437852
19.585	0.00437705
19.590	0.00437559
19.595	0.00437413
19.600	0.00437267
19.605	0.00437121
19.610	0.00436975
19.615	0.00436829
19.620	0.00436683
19.625	0.00436537
19.630	0.00436392
19.635	0.00436246
19.640	0.00436100
19.645	0.00435955
19.650	0.00435810
19.655	0.00435665
19.660	0.00435519
19.665	0.00435374
19.670	0.00435229
19.675	0.00435085
19.680	0.00434940
19.685	0.00434795
19.690	0.00434650
19.695	0.00434506
19.700	0.00434361
19.705	0.00434217
19.710	0.00434073
19.715	0.00433929
19.720	0.00433784
19.725	0.00433640
19.730	0.00433496
19.735	0.00433353
19.740	0.00433209
19.745	0.00433065
19.750	0.00432921
19.755	0.00432778
19.760	0.00432634
19.765	0.00432491
19.770	0.00432348
19.775	0.00432205
19.780	0.00432062
19.785	0.00431918
19.790	0.00431776
19.795	0.00431633
19.800	0.00431490
19.805	0.00431347
19.810	0.00431205
19.815	0.00431062
19.820	0.00430920
19.825	0.00430777
19.830	0.00430635
19.835	0.00430493
19.840	0.00430351
19.845	0.00430209
19.850	0.00430067
19.855	0.00429925
19.860	0.00429783
19.865	0.00429641
19.870	0.00429500
19.875	0.00429358
19.880	0.00429217
19.885	0.00429075
19.890	0.00428934
19.895	0.00428793
19.900	0.00428651
19.905	0.00428510
19.910	0.00428369
19.915	0.00428229
19.920	0.00428088
19.925	0.00427947
19.930	0.00427806
19.935	0.00427666
19.940	0.00427525
19.945	0.00427385
19.950	0.00427244
19.955	0.00427104
19.960	0.00426964
19.965	0.00426824
19.970	0.00426684
19.975	0.00426544
19.980	0.00426404
19.985	0.00426264
19.990	0.00426125
19.995	0.00425985
20.000	0.00425846
20.005	0.00425706
20.010	0.00425567
20.015	0.00425428
20.020	0.00425288
20.025	0.00425149
20.030	0.00425010
20.035	0.00424871
20.040	0.00424732
20.045	0.00424593
20.050	0.00424455
20.055	0.00424316
20.060	0.00424178
20.065	0.00424039
20.070	0.00423901
20.075	0.00423762
20.080	0.00423624
20.085	0.00423486
20.090	0.00423348
20.095	0.00423210
20.100	0.00423072
20.105	0.00422934
20.110	0.00422796
20.115	0.00422659
20.120	0.00422521
20.125	0.00422383
20.130	0.00422246
20.135	0.00422109
20.140	0.00421971
20.145	0.00421834
20.150	0.00421697
20.155	0.00421560
20.160	0.00421423
20.165	0.00421286
20.170	0.00421149
20.175	0.00421012
20.180	0.00420876
20.185	0.00420739
20.190	0.00420602
20.195	0.00420466
20.200	0.00420330
20.205	0.00420193
20.210	0.00420057
20.215	0.00419921
20.220	0.00419785
20.225	0.00419649
20.230	0.00419513
20.235	0.00419377
20.240	0.00419241
20.245	0.00419106
20.250	0.00418970
20.255	0.00418835
20.260	0.00418699
20.265	0.00418564
20.270	0.00418429
20.275	0.00418293
20.280	0.00418158
20.285	0.00418023
20.290	0.00417888
20.295	0.00417753
20.300	0.00417618
20.305	0.00417484
20.310	0.00417349
20.315	0.00417214
20.320	0.00417080
20.325	0.00416945
20.330	0.00416811
20.335	0.00416677
20.340	0.00416543
20.345	0.00416408
20.350	0.00416274
20.355	0.00416140
20.360	0.00416006
20.365	0.00415873
20.370	0.00415739
20.375	0.00415605
20.380	0.00415471
20.385	0.00415338
20.390	0.00415204
20.395	0.00415071
20.400	0.00414938
20.405	0.00414804
20.410	0.00414671
20.415	0.00414538
20.420	0.00414405
20.425	0.00414272
20.430	0.00414139
20.435	0.00414007
20.440	0.00413874
20.445	0.00413741
20.450	0.00413609
20.455	0.00413476
20.460	0.00413344
20.465	0.00413211
20.470	0.00413079
20.475	0.00412947
20.480	0.00412815
20.485	0.00412683
20.490	0.00412551
20.495	0.00412419
20.500	0.00412287
20.505	0.00412155
20.510	0.00412024
20.515	0.00411892
20.520	0.00411761
20.525	0.00411629
20.530	0.00411498
20.535	0.00411366
20.540	0.00411235
20.545	0.00411104
20.550	0.00410973
20.555	0.00410842
20.560	0.00410711
20.565	0.00410580
20.570	0.00410449
20.575	0.00410319
20.580	0.00410188
20.585	0.00410057
20.590	0.00409927
20.595	0.00409796
20.600	0.00409666
20.605	0.00409536
20.610	0.00409405
20.615	0.00409275
20.620	0.00409145
20.625	0.00409015
20.630	0.00408885
20.635	0.00408756
20.640	0.00408626
20.645	0.00408496
20.650	0.00408366
20.655	0.00408237
20.660	0.00408107
20.665	0.00407978
20.670	0.00407849
20.675	0.00407719
20.680	0.00407590
20.685	0.00407461
20.690	0.00407332
20.695	0.00407203
20.700	0.00407074
20.705	0.00406945
20.710	0.00406816
20.715	0.00406688
20.720	0.00406559
20.725	0.00406430
20.730	0.00406302
20.735	0.00406174
20.740	0.00406045
20.745	0.00405917
20.750	0.00405789
20.755	0.00405661
20.760	0.00405533
20.765	0.00405405
20.770	0.00405277
20.775	0.00405149
20.780	0.00405021
20.785	0.00404893
20.790	0.00404766
20.795	0.00404638
20.800	0.00404511
20.805	0.00404383
20.810	0.00404256
20.815	0.00404129
20.820	0.00404001
20.825	0.00403874
20.830	0.00403747
20.835	0.00403620
20.840	0.00403493
20.845	0.00403366
20.850	0.00403240
20.855	0.00403113
20.860	0.00402986
20.865	0.00402860
20.870	0.00402733
20.875	0.00402607
20.880	0.00402480
20.885	0.00402354
20.890	0.00402228
20.895	0.00402102
20.900	0.00401975
20.905	0.00401849
20.910	0.00401723
20.915	0.00401598
20.920	0.00401472
20.925	0.00401346
20.930	0.00401220
20.935	0.00401095
20.940	0.00400969
20.945	0.00400844
20.950	0.00400718
20.955	0.00400593
20.960	0.00400468
20.965	0.00400342
20.970	0.00400217
20.975	0.00400092
20.980	0.00399967
20.985	0.00399842
20.990	0.00399717
20.995	0.00399593
21.000	0.00399468
21.005	0.00399343
21.010	0.00399219
21.015	0.00399094
21.020	0.00398970
21.025	0.00398845
21.030	0.00398721
21.035	0.00398597
21.040	0.00398473
21.045	0.00398349
21.050	0.00398225
21.055	0.00398101
21.060	0.00397977
21.065	0.00397853
21.070	0.00397729
21.075	0.00397605
21.080	0.00397482
21.085	0.00397358
21.090	0.00397235
21.095	0.00397111
21.100	0.00396988
21.105	0.00396865
21.110	0.00396741
21.115	0.00396618
21.120	0.00396495
21.125	0.00396372
21.130	0.00396249
21.135	0.00396126
21.140	0.00396003
21.145	0.00395881
21.150	0.00395758
21.155	0.00395635
21.160	0.00395513
21.165	0.00395390
21.170	0.00395268
21.175	0.00395145
21.180	0.00395023
21.185	0.00394901
21.190	0.00394779
21.195	0.00394657
21.200	0.00394535
21.205	0.00394413
21.210	0.00394291
21.215	0.00394169
21.220	0.00394047
21.225	0.00393925
21.230	0.00393804
21.235	0.00393682
21.240	0.00393561
